580.605042,280.578766,-214.219543,5.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
626.598083,265.640747,-132.184952,5.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
478.598969,454.478882,-199.336700,5.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
626.598083,265.640747,-132.184952,5.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
580.605042,280.578766,-214.219543,5.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
614.678528,8.291883,-154.353149,5.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
595.186829,61.259155,-214.219543,5.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
614.678528,8.291883,-154.353149,5.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
580.605042,280.578766,-214.219543,5.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-354.129333,342.727814,-228.659134,5.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-422.783142,342.727875,-179.736084,5.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-507.406891,134.568954,-228.659103,5.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-542.952393,167.677811,-179.736084,5.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-507.406891,134.568954,-228.659103,5.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-422.783142,342.727875,-179.736084,5.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-507.406891,134.568954,-228.659103,5.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-542.952393,167.677811,-179.736084,5.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-582.468628,-96.780624,-199.336594,5.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-589.945862,-35.603775,-151.783829,5.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-582.468628,-96.780624,-199.336594,5.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-542.952393,167.677811,-179.736084,5.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-582.468628,-96.780624,-199.336594,5.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-589.945862,-35.603775,-151.783829,5.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-567.886780,-316.100433,-199.872833,5.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-584.512817,-344.331177,-113.790131,5.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-567.886780,-316.100433,-199.872833,5.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-589.945862,-35.603775,-151.783829,5.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-567.886780,-316.100433,-199.872833,5.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-584.512817,-344.331177,-113.790131,5.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-465.880585,-490.000336,-199.872833,5.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-475.921387,-511.645599,-113.790131,5.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-465.880585,-490.000336,-199.872833,5.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-584.512817,-344.331177,-113.790131,5.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-465.880585,-490.000336,-199.872833,5.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-475.921387,-511.645599,-113.790131,5.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-291.980743,-592.006226,-199.336624,5.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-243.211624,-597.898743,-120.731377,5.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-291.980743,-592.006226,-199.336624,5.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-475.921387,-511.645599,-113.790131,5.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-422.783142,342.727875,-179.736084,5.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-354.129333,342.727814,-228.659134,5.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-179.079269,586.567505,-84.260338,5.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-145.970612,492.777008,-252.807663,5.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-179.079269,586.567505,-84.260338,5.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-354.129333,342.727814,-228.659134,5.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-291.980743,-592.006226,-199.336624,5.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-243.211624,-597.898743,-120.731377,5.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-72.661087,-606.588623,-199.336624,5.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-42.646618,-631.235718,-120.731400,5.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-72.661087,-606.588623,-199.336624,5.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-243.211624,-597.898743,-120.731377,5.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-475.133240,463.731995,115.084351,5.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-389.227448,377.826019,36.479126,5.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-206.724426,556.655334,-41.027279,5.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-72.661087,-606.588623,-199.336624,5.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-42.646618,-631.235718,-120.731400,5.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
158.688721,-531.527161,-153.178696,5.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
191.797302,-592.694031,-79.880432,5.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
158.688721,-531.527161,-153.178696,5.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-42.646618,-631.235718,-120.731400,5.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
158.688721,-531.527161,-153.178696,5.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
191.797302,-592.694031,-79.880432,5.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
391.921082,-396.851349,-158.820862,5.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
394.254242,-471.415894,-81.394829,5.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
391.921082,-396.851349,-158.820862,5.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
191.797302,-592.694031,-79.880432,5.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
391.921082,-396.851349,-158.820862,5.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
394.254242,-471.415894,-81.394829,5.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
520.125488,-170.090591,-199.336700,5.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
539.868469,-232.178787,-120.731461,5.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
520.125488,-170.090591,-199.336700,5.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
394.254242,-471.415894,-81.394829,5.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
520.125488,-170.090591,-199.336700,5.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
539.868469,-232.178787,-120.731461,5.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
595.186829,61.259155,-214.219543,5.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
614.678528,8.291883,-154.353149,5.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
595.186829,61.259155,-214.219543,5.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
539.868469,-232.178787,-120.731461,5.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
647.152283,5.278098,-53.924351,5.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
705.550476,-25.323668,115.084229,5.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
604.331116,220.555145,-14.161253,5.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
705.550476,-25.323668,115.084229,5.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
647.152283,5.278098,-53.924351,5.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
652.903748,-289.998840,115.084229,5.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
528.277710,-235.231689,36.479015,5.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
652.903748,-289.998840,115.084229,5.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
647.152283,5.278098,-53.924351,5.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
652.903748,-289.998840,115.084229,5.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
528.277710,-235.231689,36.479015,5.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
502.977173,-514.378967,115.084244,5.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
652.903687,239.351196,115.084229,5.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
604.331116,220.555145,-14.161253,5.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
705.550476,-25.323668,115.084229,5.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
604.331116,220.555145,-14.161253,5.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
652.903687,239.351196,115.084229,5.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
406.333099,377.825867,36.479027,5.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
502.977509,463.731476,115.084244,5.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
406.333099,377.825867,36.479027,5.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
652.903687,239.351196,115.084229,5.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
406.333099,377.825867,36.479027,5.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
502.977509,463.731476,115.084244,5.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
223.830078,499.770538,36.479057,5.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
278.597046,613.657898,115.084267,5.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
223.830078,499.770538,36.479057,5.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
502.977509,463.731476,115.084244,5.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
223.830078,499.770538,36.479057,5.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
278.597046,613.657898,115.084267,5.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
8.552996,599.476501,-41.027302,5.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
13.921802,666.305420,115.084312,5.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
8.552996,599.476501,-41.027302,5.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
278.597046,613.657898,115.084267,5.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
8.552996,599.476501,-41.027302,5.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
13.921802,666.305420,115.084312,5.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-206.724426,556.655334,-41.027279,5.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-250.753235,613.658569,115.084328,5.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-206.724426,556.655334,-41.027279,5.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
13.921802,666.305420,115.084312,5.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-206.724426,556.655334,-41.027279,5.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-250.753235,613.658569,115.084328,5.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-475.133240,463.731995,115.084351,5.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
13.922034,-716.952393,115.084312,5.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
8.552721,-656.362915,-24.648901,5.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-250.752991,-664.305054,115.084328,5.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
8.552721,-656.362915,-24.648901,5.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
13.922034,-716.952393,115.084312,5.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
223.829819,-613.541626,-24.648926,5.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
278.596649,-664.305420,115.084267,5.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
223.829819,-613.541626,-24.648926,5.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
13.922034,-716.952393,115.084312,5.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
223.829819,-613.541626,-24.648926,5.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
278.596649,-664.305420,115.084267,5.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
406.333160,-417.734955,36.479027,5.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
502.977173,-514.378967,115.084244,5.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
406.333160,-417.734955,36.479027,5.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
278.596649,-664.305420,115.084267,5.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
406.333160,-417.734955,36.479027,5.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
502.977173,-514.378967,115.084244,5.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
528.277710,-235.231689,36.479015,5.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-188.736115,453.240356,-42.126194,5.000000,6.000000,0.000000,0.000000,0.501961,0.498039,0.000000,0.000000
-179.079269,586.567505,-84.260338,5.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
6.359193,492.046967,-15.134489,5.000000,6.000000,0.000000,0.000000,0.501961,0.498039,0.000000,0.000000
592.632507,-9.551254,-91.721817,5.000000,6.000000,0.000000,0.000000,0.501961,0.498039,0.000000,0.000000
647.152283,5.278098,-53.924351,5.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
589.973206,224.266464,-69.389313,5.000000,6.000000,0.000000,0.000000,0.501961,0.498039,0.000000,0.000000
604.331116,220.555145,-14.161253,5.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
589.973206,224.266464,-69.389313,5.000000,6.000000,0.000000,0.000000,0.501961,0.498039,0.000000,0.000000
647.152283,5.278098,-53.924351,5.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
589.973206,224.266464,-69.389313,5.000000,6.000000,0.000000,0.000000,0.501961,0.498039,0.000000,0.000000
604.331116,220.555145,-14.161253,5.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
366.847717,342.727905,-42.126259,5.000000,6.000000,0.000000,0.000000,0.501961,0.498039,0.000000,0.000000
647.152283,5.278098,-53.924351,5.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
592.632507,-9.551254,-91.721817,5.000000,6.000000,0.000000,0.000000,0.501961,0.498039,0.000000,0.000000
528.277710,-235.231689,36.479015,5.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
477.360046,-212.855835,-42.126278,5.000000,6.000000,0.000000,0.000000,0.501961,0.498039,0.000000,0.000000
528.277710,-235.231689,36.479015,5.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
592.632507,-9.551254,-91.721817,5.000000,6.000000,0.000000,0.000000,0.501961,0.498039,0.000000,0.000000
528.277710,-235.231689,36.479015,5.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
477.360046,-212.855835,-42.126278,5.000000,6.000000,0.000000,0.000000,0.501961,0.498039,0.000000,0.000000
406.333160,-417.734955,36.479027,5.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
366.847534,-378.249298,-15.839105,5.000000,6.000000,0.000000,0.000000,0.501961,0.498039,0.000000,0.000000
406.333160,-417.734955,36.479027,5.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
477.360046,-212.855835,-42.126278,5.000000,6.000000,0.000000,0.000000,0.501961,0.498039,0.000000,0.000000
406.333160,-417.734955,36.479027,5.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
366.847534,-378.249298,-15.839105,5.000000,6.000000,0.000000,0.000000,0.501961,0.498039,0.000000,0.000000
223.829819,-613.541626,-24.648926,5.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
201.454025,-488.761749,-15.839085,5.000000,6.000000,0.000000,0.000000,0.501961,0.498039,0.000000,0.000000
223.829819,-613.541626,-24.648926,5.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
366.847534,-378.249298,-15.839105,5.000000,6.000000,0.000000,0.000000,0.501961,0.498039,0.000000,0.000000
223.829819,-613.541626,-24.648926,5.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
201.454025,-488.761749,-15.839085,5.000000,6.000000,0.000000,0.000000,0.501961,0.498039,0.000000,0.000000
8.552721,-656.362915,-24.648901,5.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
6.359015,-527.568542,-42.126213,5.000000,6.000000,0.000000,0.000000,0.501961,0.498039,0.000000,0.000000
8.552721,-656.362915,-24.648901,5.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
201.454025,-488.761749,-15.839085,5.000000,6.000000,0.000000,0.000000,0.501961,0.498039,0.000000,0.000000
8.552721,-656.362915,-24.648901,5.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
6.359015,-527.568542,-42.126213,5.000000,6.000000,0.000000,0.000000,0.501961,0.498039,0.000000,0.000000
-206.724548,-539.679138,36.479103,5.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-188.736069,-488.761414,-42.126194,5.000000,6.000000,0.000000,0.000000,0.501961,0.498039,0.000000,0.000000
