13.308777,9.604693,-41.688744,19.000000,11.000000,0.000000,0.000000,0.600000,0.400000,0.000000,0.000000
13.308777,9.604693,-41.688744,19.000000,11.000000,0.000000,0.000000,0.600000,0.400000,0.000000,0.000000
12.657027,7.778252,-43.567879,19.000000,10.000000,11.000000,5.000000,0.662745,0.176471,0.149020,0.011765
9.102213,8.614693,-40.270676,19.000000,11.000000,0.000000,0.000000,0.509804,0.490196,0.000000,0.000000
16.659777,10.781627,-44.595936,19.000000,10.000000,11.000000,0.000000,0.682353,0.168627,0.149020,0.000000
17.801090,9.814687,-50.171822,10.000000,19.000000,5.000000,0.000000,0.596078,0.329412,0.074510,0.000000
12.764835,5.121937,-49.641937,10.000000,19.000000,5.000000,0.000000,0.537255,0.337255,0.125490,0.000000
12.764835,5.121937,-49.641937,10.000000,19.000000,5.000000,0.000000,0.537255,0.337255,0.125490,0.000000
12.657027,7.778252,-43.567879,19.000000,10.000000,11.000000,5.000000,0.662745,0.176471,0.149020,0.011765
16.659777,10.781627,-44.595936,19.000000,10.000000,11.000000,0.000000,0.682353,0.168627,0.149020,0.000000
9.102213,8.614693,-40.270676,19.000000,11.000000,0.000000,0.000000,0.509804,0.490196,0.000000,0.000000
12.657027,7.778252,-43.567879,19.000000,10.000000,11.000000,5.000000,0.662745,0.176471,0.149020,0.011765
7.450150,5.148755,-44.139374,19.000000,10.000000,11.000000,5.000000,0.674510,0.180392,0.098039,0.047059
7.450150,5.148755,-44.139374,19.000000,10.000000,11.000000,5.000000,0.674510,0.180392,0.098039,0.047059
6.334338,7.669881,-41.034931,19.000000,11.000000,0.000000,0.000000,0.509804,0.490196,0.000000,0.000000
9.102213,8.614693,-40.270676,19.000000,11.000000,0.000000,0.000000,0.509804,0.490196,0.000000,0.000000
7.450150,5.148755,-44.139374,19.000000,10.000000,11.000000,5.000000,0.674510,0.180392,0.098039,0.047059
12.657027,7.778252,-43.567879,19.000000,10.000000,11.000000,5.000000,0.662745,0.176471,0.149020,0.011765
12.764835,5.121937,-49.641937,10.000000,19.000000,5.000000,0.000000,0.537255,0.337255,0.125490,0.000000
12.764835,5.121937,-49.641937,10.000000,19.000000,5.000000,0.000000,0.537255,0.337255,0.125490,0.000000
6.809649,3.280689,-49.328815,10.000000,19.000000,5.000000,0.000000,0.474510,0.372549,0.152941,0.000000
7.450150,5.148755,-44.139374,19.000000,10.000000,11.000000,5.000000,0.674510,0.180392,0.098039,0.047059
6.809649,3.280689,-49.328815,10.000000,19.000000,5.000000,0.000000,0.474510,0.372549,0.152941,0.000000
12.764835,5.121937,-49.641937,10.000000,19.000000,5.000000,0.000000,0.537255,0.337255,0.125490,0.000000
11.236707,4.976250,-55.464184,10.000000,5.000000,19.000000,0.000000,0.580392,0.286275,0.133333,0.000000
11.236707,4.976250,-55.464184,10.000000,5.000000,19.000000,0.000000,0.580392,0.286275,0.133333,0.000000
5.322773,3.273563,-54.078014,10.000000,5.000000,19.000000,0.000000,0.541176,0.313725,0.145098,0.000000
6.809649,3.280689,-49.328815,10.000000,19.000000,5.000000,0.000000,0.474510,0.372549,0.152941,0.000000
4.917958,3.267375,-55.991821,5.000000,10.000000,19.000000,0.000000,0.560784,0.419608,0.019608,0.000000
5.322773,3.273563,-54.078014,10.000000,5.000000,19.000000,0.000000,0.541176,0.313725,0.145098,0.000000
11.236707,4.976250,-55.464184,10.000000,5.000000,19.000000,0.000000,0.580392,0.286275,0.133333,0.000000
12.764835,5.121937,-49.641937,10.000000,19.000000,5.000000,0.000000,0.537255,0.337255,0.125490,0.000000
17.801090,9.814687,-50.171822,10.000000,19.000000,5.000000,0.000000,0.596078,0.329412,0.074510,0.000000
16.445461,9.611622,-57.129192,10.000000,5.000000,19.000000,0.000000,0.674510,0.200000,0.125490,0.000000
16.445461,9.611622,-57.129192,10.000000,5.000000,19.000000,0.000000,0.674510,0.200000,0.125490,0.000000
11.236707,4.976250,-55.464184,10.000000,5.000000,19.000000,0.000000,0.580392,0.286275,0.133333,0.000000
12.764835,5.121937,-49.641937,10.000000,19.000000,5.000000,0.000000,0.537255,0.337255,0.125490,0.000000
16.445461,9.611622,-57.129192,10.000000,5.000000,19.000000,0.000000,0.674510,0.200000,0.125490,0.000000
17.801090,9.814687,-50.171822,10.000000,19.000000,5.000000,0.000000,0.596078,0.329412,0.074510,0.000000
18.358713,16.012310,-50.724365,10.000000,19.000000,5.000000,0.000000,0.615686,0.313726,0.070588,0.000000
11.236707,4.976250,-55.464184,10.000000,5.000000,19.000000,0.000000,0.580392,0.286275,0.133333,0.000000
11.133773,5.831248,-59.226192,5.000000,10.000000,19.000000,0.000000,0.517647,0.458824,0.023529,0.000000
4.917958,3.267375,-55.991821,5.000000,10.000000,19.000000,0.000000,0.560784,0.419608,0.019608,0.000000
11.133773,5.831248,-59.226192,5.000000,10.000000,19.000000,0.000000,0.517647,0.458824,0.023529,0.000000
11.236707,4.976250,-55.464184,10.000000,5.000000,19.000000,0.000000,0.580392,0.286275,0.133333,0.000000
16.445461,9.611622,-57.129192,10.000000,5.000000,19.000000,0.000000,0.674510,0.200000,0.125490,0.000000
8.263709,4.293187,-59.002506,5.000000,10.000000,0.000000,0.000000,0.694118,0.305882,0.000000,0.000000
4.917958,3.267375,-55.991821,5.000000,10.000000,19.000000,0.000000,0.560784,0.419608,0.019608,0.000000
11.133773,5.831248,-59.226192,5.000000,10.000000,19.000000,0.000000,0.517647,0.458824,0.023529,0.000000
4.879709,2.911875,-56.721760,5.000000,10.000000,0.000000,0.000000,0.713726,0.286275,0.000000,0.000000
4.917958,3.267375,-55.991821,5.000000,10.000000,19.000000,0.000000,0.560784,0.419608,0.019608,0.000000
8.263709,4.293187,-59.002506,5.000000,10.000000,0.000000,0.000000,0.694118,0.305882,0.000000,0.000000
18.358713,16.012310,-50.724365,10.000000,19.000000,5.000000,0.000000,0.615686,0.313726,0.070588,0.000000
16.851782,15.966566,-58.463444,10.000000,5.000000,19.000000,0.000000,0.701961,0.176471,0.121569,0.000000
16.445461,9.611622,-57.129192,10.000000,5.000000,19.000000,0.000000,0.674510,0.200000,0.125490,0.000000
16.851782,15.966566,-58.463444,10.000000,5.000000,19.000000,0.000000,0.701961,0.176471,0.121569,0.000000
18.358713,16.012310,-50.724365,10.000000,19.000000,5.000000,0.000000,0.615686,0.313726,0.070588,0.000000
16.263031,22.028627,-50.833321,10.000000,19.000000,5.000000,0.000000,0.607843,0.317647,0.074510,0.000000
16.445461,9.611622,-57.129192,10.000000,5.000000,19.000000,0.000000,0.674510,0.200000,0.125490,0.000000
14.840462,9.773812,-62.292557,10.000000,5.000000,19.000000,0.000000,0.529412,0.439216,0.031373,0.000000
11.133773,5.831248,-59.226192,5.000000,10.000000,19.000000,0.000000,0.517647,0.458824,0.023529,0.000000
14.840462,9.773812,-62.292557,10.000000,5.000000,19.000000,0.000000,0.529412,0.439216,0.031373,0.000000
16.445461,9.611622,-57.129192,10.000000,5.000000,19.000000,0.000000,0.674510,0.200000,0.125490,0.000000
16.851782,15.966566,-58.463444,10.000000,5.000000,19.000000,0.000000,0.701961,0.176471,0.121569,0.000000
8.263709,4.293187,-59.002506,5.000000,10.000000,0.000000,0.000000,0.694118,0.305882,0.000000,0.000000
11.133773,5.831248,-59.226192,5.000000,10.000000,19.000000,0.000000,0.517647,0.458824,0.023529,0.000000
10.885523,6.019688,-62.365498,5.000000,10.000000,0.000000,0.000000,0.737255,0.262745,0.000000,0.000000
10.885523,6.019688,-62.365498,5.000000,10.000000,0.000000,0.000000,0.737255,0.262745,0.000000,0.000000
11.133773,5.831248,-59.226192,5.000000,10.000000,19.000000,0.000000,0.517647,0.458824,0.023529,0.000000
14.840462,9.773812,-62.292557,10.000000,5.000000,19.000000,0.000000,0.529412,0.439216,0.031373,0.000000
4.879709,2.911875,-56.721760,5.000000,10.000000,0.000000,0.000000,0.713726,0.286275,0.000000,0.000000
8.263709,4.293187,-59.002506,5.000000,10.000000,0.000000,0.000000,0.694118,0.305882,0.000000,0.000000
8.990269,2.645250,-58.678699,5.000000,10.000000,0.000000,0.000000,0.878431,0.121569,0.000000,0.000000
8.990269,2.645250,-58.678699,5.000000,10.000000,0.000000,0.000000,0.878431,0.121569,0.000000,0.000000
8.263709,4.293187,-59.002506,5.000000,10.000000,0.000000,0.000000,0.694118,0.305882,0.000000,0.000000
10.885523,6.019688,-62.365498,5.000000,10.000000,0.000000,0.000000,0.737255,0.262745,0.000000,0.000000
8.990269,2.645250,-58.678699,5.000000,10.000000,0.000000,0.000000,0.878431,0.121569,0.000000,0.000000
5.145208,1.710937,-56.611324,5.000000,10.000000,0.000000,0.000000,0.850980,0.149020,0.000000,0.000000
4.879709,2.911875,-56.721760,5.000000,10.000000,0.000000,0.000000,0.713726,0.286275,0.000000,0.000000
5.191894,-0.000187,-56.272507,5.000000,27.000000,0.000000,0.000000,0.968627,0.031373,0.000000,0.000000
5.145208,1.710937,-56.611324,5.000000,10.000000,0.000000,0.000000,0.850980,0.149020,0.000000,0.000000
8.990269,2.645250,-58.678699,5.000000,10.000000,0.000000,0.000000,0.878431,0.121569,0.000000,0.000000
8.990269,2.645250,-58.678699,5.000000,10.000000,0.000000,0.000000,0.878431,0.121569,0.000000,0.000000
10.001082,-0.000375,-58.407192,5.000000,27.000000,0.000000,0.000000,0.988235,0.011765,0.000000,0.000000
5.191894,-0.000187,-56.272507,5.000000,27.000000,0.000000,0.000000,0.968627,0.031373,0.000000,0.000000
10.001082,-0.000375,-58.407192,5.000000,27.000000,0.000000,0.000000,0.988235,0.011765,0.000000,0.000000
8.990269,2.645250,-58.678699,5.000000,10.000000,0.000000,0.000000,0.878431,0.121569,0.000000,0.000000
12.399772,3.945187,-63.508499,5.000000,10.000000,42.000000,0.000000,0.913725,0.078431,0.007843,0.000000
10.885523,6.019688,-62.365498,5.000000,10.000000,0.000000,0.000000,0.737255,0.262745,0.000000,0.000000
12.399772,3.945187,-63.508499,5.000000,10.000000,42.000000,0.000000,0.913725,0.078431,0.007843,0.000000
8.990269,2.645250,-58.678699,5.000000,10.000000,0.000000,0.000000,0.878431,0.121569,0.000000,0.000000
12.399772,3.945187,-63.508499,5.000000,10.000000,42.000000,0.000000,0.913725,0.078431,0.007843,0.000000
13.359024,-0.000375,-63.505310,5.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
10.001082,-0.000375,-58.407192,5.000000,27.000000,0.000000,0.000000,0.988235,0.011765,0.000000,0.000000
14.772587,-0.000375,-68.388382,5.000000,42.000000,0.000000,0.000000,0.992157,0.007843,0.000000,0.000000
13.359024,-0.000375,-63.505310,5.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
12.399772,3.945187,-63.508499,5.000000,10.000000,42.000000,0.000000,0.913725,0.078431,0.007843,0.000000
14.840462,9.773812,-62.292557,10.000000,5.000000,19.000000,0.000000,0.529412,0.439216,0.031373,0.000000
12.836835,9.284437,-66.915382,5.000000,10.000000,0.000000,0.000000,0.756863,0.243137,0.000000,0.000000
10.885523,6.019688,-62.365498,5.000000,10.000000,0.000000,0.000000,0.737255,0.262745,0.000000,0.000000
12.399772,3.945187,-63.508499,5.000000,10.000000,42.000000,0.000000,0.913725,0.078431,0.007843,0.000000
10.885523,6.019688,-62.365498,5.000000,10.000000,0.000000,0.000000,0.737255,0.262745,0.000000,0.000000
12.836835,9.284437,-66.915382,5.000000,10.000000,0.000000,0.000000,0.756863,0.243137,0.000000,0.000000
12.399772,3.945187,-63.508499,5.000000,10.000000,42.000000,0.000000,0.913725,0.078431,0.007843,0.000000
14.473899,4.336125,-68.573067,5.000000,10.000000,0.000000,0.000000,0.976471,0.023529,0.000000,0.000000
14.772587,-0.000375,-68.388382,5.000000,42.000000,0.000000,0.000000,0.992157,0.007843,0.000000,0.000000
14.693837,-0.000375,-72.586319,5.000000,42.000000,0.000000,0.000000,0.752941,0.247059,0.000000,0.000000
14.772587,-0.000375,-68.388382,5.000000,42.000000,0.000000,0.000000,0.992157,0.007843,0.000000,0.000000
14.473899,4.336125,-68.573067,5.000000,10.000000,0.000000,0.000000,0.976471,0.023529,0.000000,0.000000
14.473899,4.336125,-68.573067,5.000000,10.000000,0.000000,0.000000,0.976471,0.023529,0.000000,0.000000
14.591651,4.772813,-72.974251,5.000000,42.000000,0.000000,0.000000,0.752941,0.247059,0.000000,0.000000
14.693837,-0.000375,-72.586319,5.000000,42.000000,0.000000,0.000000,0.752941,0.247059,0.000000,0.000000
14.473899,4.336125,-68.573067,5.000000,10.000000,0.000000,0.000000,0.976471,0.023529,0.000000,0.000000
12.399772,3.945187,-63.508499,5.000000,10.000000,42.000000,0.000000,0.913725,0.078431,0.007843,0.000000
13.335962,7.605375,-69.246376,5.000000,42.000000,10.000000,0.000000,0.925490,0.039216,0.035294,0.000000
14.591651,4.772813,-72.974251,5.000000,42.000000,0.000000,0.000000,0.752941,0.247059,0.000000,0.000000
14.473899,4.336125,-68.573067,5.000000,10.000000,0.000000,0.000000,0.976471,0.023529,0.000000,0.000000
13.335962,7.605375,-69.246376,5.000000,42.000000,10.000000,0.000000,0.925490,0.039216,0.035294,0.000000
12.836835,9.284437,-66.915382,5.000000,10.000000,0.000000,0.000000,0.756863,0.243137,0.000000,0.000000
13.335962,7.605375,-69.246376,5.000000,42.000000,10.000000,0.000000,0.925490,0.039216,0.035294,0.000000
12.399772,3.945187,-63.508499,5.000000,10.000000,42.000000,0.000000,0.913725,0.078431,0.007843,0.000000
13.335962,7.605375,-69.246376,5.000000,42.000000,10.000000,0.000000,0.925490,0.039216,0.035294,0.000000
13.453336,8.906250,-73.286629,5.000000,42.000000,0.000000,0.000000,0.752941,0.247059,0.000000,0.000000
14.591651,4.772813,-72.974251,5.000000,42.000000,0.000000,0.000000,0.752941,0.247059,0.000000,0.000000
13.335962,7.605375,-69.246376,5.000000,42.000000,10.000000,0.000000,0.925490,0.039216,0.035294,0.000000
11.804839,12.862126,-74.231071,5.000000,42.000000,10.000000,0.000000,0.768627,0.188235,0.043137,0.000000
13.453336,8.906250,-73.286629,5.000000,42.000000,0.000000,0.000000,0.752941,0.247059,0.000000,0.000000
12.127902,14.051623,-70.504692,5.000000,10.000000,42.000000,0.000000,0.650980,0.325490,0.023529,0.000000
11.804839,12.862126,-74.231071,5.000000,42.000000,10.000000,0.000000,0.768627,0.188235,0.043137,0.000000
13.335962,7.605375,-69.246376,5.000000,42.000000,10.000000,0.000000,0.925490,0.039216,0.035294,0.000000
13.335962,7.605375,-69.246376,5.000000,42.000000,10.000000,0.000000,0.925490,0.039216,0.035294,0.000000
12.836835,9.284437,-66.915382,5.000000,10.000000,0.000000,0.000000,0.756863,0.243137,0.000000,0.000000
12.127902,14.051623,-70.504692,5.000000,10.000000,42.000000,0.000000,0.650980,0.325490,0.023529,0.000000
8.371902,17.257504,-74.769386,5.000000,42.000000,10.000000,0.000000,0.780392,0.156863,0.062745,0.000000
11.804839,12.862126,-74.231071,5.000000,42.000000,10.000000,0.000000,0.768627,0.188235,0.043137,0.000000
12.127902,14.051623,-70.504692,5.000000,10.000000,42.000000,0.000000,0.650980,0.325490,0.023529,0.000000
12.836835,9.284437,-66.915382,5.000000,10.000000,0.000000,0.000000,0.756863,0.243137,0.000000,0.000000
14.840462,9.773812,-62.292557,10.000000,5.000000,19.000000,0.000000,0.529412,0.439216,0.031373,0.000000
14.899151,15.342188,-64.556068,10.000000,5.000000,19.000000,0.000000,0.615686,0.349020,0.035294,0.000000
14.899151,15.342188,-64.556068,10.000000,5.000000,19.000000,0.000000,0.615686,0.349020,0.035294,0.000000
12.127902,14.051623,-70.504692,5.000000,10.000000,42.000000,0.000000,0.650980,0.325490,0.023529,0.000000
12.836835,9.284437,-66.915382,5.000000,10.000000,0.000000,0.000000,0.756863,0.243137,0.000000,0.000000
16.851782,15.966566,-58.463444,10.000000,5.000000,19.000000,0.000000,0.701961,0.176471,0.121569,0.000000
14.899151,15.342188,-64.556068,10.000000,5.000000,19.000000,0.000000,0.615686,0.349020,0.035294,0.000000
14.840462,9.773812,-62.292557,10.000000,5.000000,19.000000,0.000000,0.529412,0.439216,0.031373,0.000000
12.127902,14.051623,-70.504692,5.000000,10.000000,42.000000,0.000000,0.650980,0.325490,0.023529,0.000000
8.858277,18.274124,-71.735077,5.000000,10.000000,42.000000,0.000000,0.596078,0.360784,0.043137,0.000000
8.371902,17.257504,-74.769386,5.000000,42.000000,10.000000,0.000000,0.780392,0.156863,0.062745,0.000000
4.512214,19.217999,-74.866119,5.000000,42.000000,10.000000,0.000000,0.631373,0.227451,0.141176,0.000000
8.371902,17.257504,-74.769386,5.000000,42.000000,10.000000,0.000000,0.780392,0.156863,0.062745,0.000000
8.858277,18.274124,-71.735077,5.000000,10.000000,42.000000,0.000000,0.596078,0.360784,0.043137,0.000000
12.127902,14.051623,-70.504692,5.000000,10.000000,42.000000,0.000000,0.650980,0.325490,0.023529,0.000000
14.899151,15.342188,-64.556068,10.000000,5.000000,19.000000,0.000000,0.615686,0.349020,0.035294,0.000000
11.090652,20.639061,-65.835747,10.000000,5.000000,19.000000,0.000000,0.678431,0.282353,0.039216,0.000000
11.090652,20.639061,-65.835747,10.000000,5.000000,19.000000,0.000000,0.678431,0.282353,0.039216,0.000000
8.858277,18.274124,-71.735077,5.000000,10.000000,42.000000,0.000000,0.596078,0.360784,0.043137,0.000000
12.127902,14.051623,-70.504692,5.000000,10.000000,42.000000,0.000000,0.650980,0.325490,0.023529,0.000000
14.899151,15.342188,-64.556068,10.000000,5.000000,19.000000,0.000000,0.615686,0.349020,0.035294,0.000000
16.851782,15.966566,-58.463444,10.000000,5.000000,19.000000,0.000000,0.701961,0.176471,0.121569,0.000000
13.992216,22.199438,-58.896572,10.000000,5.000000,19.000000,0.000000,0.698039,0.168627,0.133333,0.000000
13.992216,22.199438,-58.896572,10.000000,5.000000,19.000000,0.000000,0.698039,0.168627,0.133333,0.000000
11.090652,20.639061,-65.835747,10.000000,5.000000,19.000000,0.000000,0.678431,0.282353,0.039216,0.000000
14.899151,15.342188,-64.556068,10.000000,5.000000,19.000000,0.000000,0.615686,0.349020,0.035294,0.000000
16.263031,22.028627,-50.833321,10.000000,19.000000,5.000000,0.000000,0.607843,0.317647,0.074510,0.000000
13.992216,22.199438,-58.896572,10.000000,5.000000,19.000000,0.000000,0.698039,0.168627,0.133333,0.000000
16.851782,15.966566,-58.463444,10.000000,5.000000,19.000000,0.000000,0.701961,0.176471,0.121569,0.000000
13.992216,22.199438,-58.896572,10.000000,5.000000,19.000000,0.000000,0.698039,0.168627,0.133333,0.000000
16.263031,22.028627,-50.833321,10.000000,19.000000,5.000000,0.000000,0.607843,0.317647,0.074510,0.000000
11.619781,26.169941,-51.331310,10.000000,19.000000,5.000000,0.000000,0.552941,0.349020,0.098039,0.000000
11.619781,26.169941,-51.331310,10.000000,19.000000,5.000000,0.000000,0.552941,0.349020,0.098039,0.000000
9.639402,26.040569,-58.834869,10.000000,5.000000,19.000000,0.000000,0.670588,0.184314,0.145098,0.000000
13.992216,22.199438,-58.896572,10.000000,5.000000,19.000000,0.000000,0.698039,0.168627,0.133333,0.000000
11.090652,20.639061,-65.835747,10.000000,5.000000,19.000000,0.000000,0.678431,0.282353,0.039216,0.000000
13.992216,22.199438,-58.896572,10.000000,5.000000,19.000000,0.000000,0.698039,0.168627,0.133333,0.000000
9.639402,26.040569,-58.834869,10.000000,5.000000,19.000000,0.000000,0.670588,0.184314,0.145098,0.000000
9.639402,26.040569,-58.834869,10.000000,5.000000,19.000000,0.000000,0.670588,0.184314,0.145098,0.000000
11.619781,26.169941,-51.331310,10.000000,19.000000,5.000000,0.000000,0.552941,0.349020,0.098039,0.000000
6.062468,26.799944,-51.459949,10.000000,19.000000,5.000000,0.000000,0.521569,0.376471,0.101961,0.000000
8.858277,18.274124,-71.735077,5.000000,10.000000,42.000000,0.000000,0.596078,0.360784,0.043137,0.000000
11.090652,20.639061,-65.835747,10.000000,5.000000,19.000000,0.000000,0.678431,0.282353,0.039216,0.000000
6.705402,23.836132,-66.249199,10.000000,5.000000,19.000000,42.000000,0.662745,0.254902,0.047059,0.035294
9.639402,26.040569,-58.834869,10.000000,5.000000,19.000000,0.000000,0.670588,0.184314,0.145098,0.000000
6.705402,23.836132,-66.249199,10.000000,5.000000,19.000000,42.000000,0.662745,0.254902,0.047059,0.035294
11.090652,20.639061,-65.835747,10.000000,5.000000,19.000000,0.000000,0.678431,0.282353,0.039216,0.000000
