6.551565,-18.922325,-56.571888,34.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
7.735138,-15.736254,-52.771282,34.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.029532,27.984667,-57.136135,62.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.154556,26.806906,-56.474621,62.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-3.810740,27.172565,-56.804539,62.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-3.810740,27.172565,-56.804539,62.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-3.840649,28.542795,-57.582275,62.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.029532,27.984667,-57.136135,62.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
2.726442,24.945498,-55.437164,62.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-0.154556,26.806906,-56.474621,62.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.029532,27.984667,-57.136135,62.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.095527,27.188768,-58.792316,62.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.029532,27.984667,-57.136135,62.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-3.840649,28.542795,-57.582275,62.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-3.840649,28.542795,-57.582275,62.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-3.764729,27.704700,-59.317810,62.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.095527,27.188768,-58.792316,62.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.029532,27.984667,-57.136135,62.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
3.271286,26.409012,-56.150181,62.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
2.726442,24.945498,-55.437164,62.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
3.271286,26.409012,-56.150181,62.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.029532,27.984667,-57.136135,62.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.095527,27.188768,-58.792316,62.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.095527,27.188768,-58.792316,62.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-3.764729,27.704700,-59.317810,62.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-3.728364,26.550865,-59.017117,62.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
3.552500,24.144264,-54.968494,62.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
2.726442,24.945498,-55.437164,62.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
3.271286,26.409012,-56.150181,62.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-3.728364,26.550865,-59.017117,62.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.149070,26.035786,-58.490841,62.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.095527,27.188768,-58.792316,62.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.149070,26.035786,-58.490841,62.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-3.728364,26.550865,-59.017117,62.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-3.664047,25.641563,-60.102074,62.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.095527,27.188768,-58.792316,62.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
3.257947,25.536415,-57.727997,62.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
3.271286,26.409012,-56.150181,62.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
3.257947,25.536415,-57.727997,62.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.095527,27.188768,-58.792316,62.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.149070,26.035786,-58.490841,62.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
3.271286,26.409012,-56.150181,62.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
4.748785,24.264700,-54.902130,62.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
3.552500,24.144264,-54.968494,62.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
4.748785,24.264700,-54.902130,62.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
3.271286,26.409012,-56.150181,62.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
3.257947,25.536415,-57.727997,62.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
4.748785,24.264700,-54.902130,62.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
6.715792,20.203674,-54.921841,62.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
3.552500,24.144264,-54.968494,62.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
5.284950,20.131512,-55.015831,62.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
3.552500,24.144264,-54.968494,62.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
6.715792,20.203674,-54.921841,62.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
3.257947,25.536415,-57.727997,62.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
4.636599,23.481148,-56.553871,62.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
4.748785,24.264700,-54.902130,62.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
4.748785,24.264700,-54.902130,62.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
4.636599,23.481148,-56.553871,62.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
6.715792,20.203674,-54.921841,62.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
5.284950,20.131512,-55.015831,62.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
6.715792,20.203674,-54.921841,62.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
7.982234,16.573112,-50.279720,62.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
7.982234,16.573112,-50.279720,62.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
5.920871,16.465225,-50.066452,62.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
5.284950,20.131512,-55.015831,62.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
6.191708,12.836114,-52.133499,62.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
5.920871,16.465225,-50.066452,62.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
7.982234,16.573112,-50.279720,62.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
7.011317,19.243349,-56.367100,62.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
6.715792,20.203674,-54.921841,62.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
4.636599,23.481148,-56.553871,62.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
7.982234,16.573112,-50.279720,62.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
6.715792,20.203674,-54.921841,62.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
7.011317,19.243349,-56.367100,62.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
4.636599,23.481148,-56.553871,62.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
3.257947,25.536415,-57.727997,62.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
3.157408,24.927626,-57.686024,62.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.149070,26.035786,-58.490841,62.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
3.157408,24.927626,-57.686024,62.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
3.257947,25.536415,-57.727997,62.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
7.011317,19.243349,-56.367100,62.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
4.636599,23.481148,-56.553871,62.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
4.217750,23.548737,-56.811081,62.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
3.157408,24.927626,-57.686024,62.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
4.217750,23.548737,-56.811081,62.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
4.636599,23.481148,-56.553871,62.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
7.982234,16.573112,-50.279720,62.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
8.278893,13.054731,-52.391148,62.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
6.191708,12.836114,-52.133499,62.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
6.405111,8.737760,-54.387856,62.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
6.191708,12.836114,-52.133499,62.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
8.278893,13.054731,-52.391148,62.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
7.011317,19.243349,-56.367100,62.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
8.105920,16.001333,-52.372246,62.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
7.982234,16.573112,-50.279720,62.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
8.278893,13.054731,-52.391148,62.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
7.982234,16.573112,-50.279720,62.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
8.105920,16.001333,-52.372246,62.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
4.217750,23.548737,-56.811081,62.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
6.551565,18.922325,-56.571896,62.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
7.011317,19.243349,-56.367100,62.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
8.105920,16.001333,-52.372246,62.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
7.011317,19.243349,-56.367100,62.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
6.551565,18.922325,-56.571896,62.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
3.887197,21.638037,-60.675385,62.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
4.217750,23.548737,-56.811081,62.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
3.157408,24.927626,-57.686024,62.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
6.551565,18.922325,-56.571896,62.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
4.217750,23.548737,-56.811081,62.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
3.887197,21.638037,-60.675385,62.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
8.105920,16.001333,-52.372246,62.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
8.257771,13.701600,-53.764309,62.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
8.278893,13.054731,-52.391148,62.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
6.551565,18.922325,-56.571896,62.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
7.735137,15.736254,-52.771290,62.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
8.105920,16.001333,-52.372246,62.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
8.257771,13.701600,-53.764309,62.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
8.105920,16.001333,-52.372246,62.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
7.735137,15.736254,-52.771290,62.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
8.278893,13.054731,-52.391148,62.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
8.568004,9.066046,-54.629189,62.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
6.405111,8.737760,-54.387856,62.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
8.568004,9.066046,-54.629189,62.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
8.278893,13.054731,-52.391148,62.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
8.257771,13.701600,-53.764309,62.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
6.405111,8.737760,-54.387856,62.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
8.568004,9.066046,-54.629189,62.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
7.068834,11.897243,-61.193432,62.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
7.068834,11.897243,-61.193432,62.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
5.772264,11.793403,-61.399006,62.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
6.405111,8.737760,-54.387856,62.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
8.257771,13.701600,-53.764309,62.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
8.259641,11.281860,-55.186783,62.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
8.568004,9.066046,-54.629189,62.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
7.068834,11.897243,-61.193432,62.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
8.568004,9.066046,-54.629189,62.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
8.259641,11.281860,-55.186783,62.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
7.735137,15.736254,-52.771290,62.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
7.845730,13.817053,-54.035408,62.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
8.257771,13.701600,-53.764309,62.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
8.259641,11.281860,-55.186783,62.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
8.257771,13.701600,-53.764309,62.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
7.845730,13.817053,-54.035408,62.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
7.845730,13.817053,-54.035408,62.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
7.735137,15.736254,-52.771290,62.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
6.551565,18.922325,-56.571896,62.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
7.845730,13.817053,-54.035408,62.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
7.951552,11.828596,-55.308163,62.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
8.259641,11.281860,-55.186783,62.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
6.836773,13.871964,-60.228722,62.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
7.845730,13.817053,-54.035408,62.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
6.551565,18.922325,-56.571896,62.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
6.836773,13.871964,-60.228722,62.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
7.951552,11.828596,-55.308163,62.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
7.845730,13.817053,-54.035408,62.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
7.212382,13.549620,-60.494614,62.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
8.259641,11.281860,-55.186783,62.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
7.951552,11.828596,-55.308163,62.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
8.259641,11.281860,-55.186783,62.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
7.212382,13.549620,-60.494614,62.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
7.068834,11.897243,-61.193432,62.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
7.951552,11.828596,-55.308163,62.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
6.836773,13.871964,-60.228722,62.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
7.212382,13.549620,-60.494614,62.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
5.772264,11.793403,-61.399006,62.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
7.068834,11.897243,-61.193432,62.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
6.532296,11.350630,-62.677700,62.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
6.532296,11.350630,-62.677700,62.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
7.068834,11.897243,-61.193432,62.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
7.212382,13.549620,-60.494614,62.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
6.532296,11.350630,-62.677700,62.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
4.891180,11.354043,-62.680634,62.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
5.772264,11.793403,-61.399006,62.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
3.217752,12.690958,-65.822754,62.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
4.891180,11.354043,-62.680634,62.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
6.532296,11.350630,-62.677700,62.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
7.212382,13.549620,-60.494614,62.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
6.731096,13.019911,-62.009335,62.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
6.532296,11.350630,-62.677700,62.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
6.731096,13.019911,-62.009335,62.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
7.212382,13.549620,-60.494614,62.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
6.836773,13.871964,-60.228722,62.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
6.532296,11.350630,-62.677700,62.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
4.605599,13.180788,-67.236885,62.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
3.217752,12.690958,-65.822754,62.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
4.605599,13.180788,-67.236885,62.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
6.532296,11.350630,-62.677700,62.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
6.731096,13.019911,-62.009335,62.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.161096,13.442678,-68.184593,62.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
3.217752,12.690958,-65.822754,62.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
