-37.146889,90.209183,-163.856415,46.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-34.073242,92.096970,-169.873047,46.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-39.017292,90.562286,-176.614731,46.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-31.023064,95.409981,-180.955658,46.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-31.023064,95.409981,-180.955658,46.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-27.530405,96.962845,-177.122559,46.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-34.073242,92.096970,-169.873047,46.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-21.168161,98.423157,-188.467819,46.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-27.530405,96.962845,-177.122559,46.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-31.023064,95.409981,-180.955658,46.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-67.360100,110.610641,-186.040543,46.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-68.188416,113.225174,-201.107330,46.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-62.453945,107.144234,-188.678909,46.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-66.748718,103.599419,-175.390549,46.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-67.360100,110.610641,-186.040543,46.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-62.453945,107.144234,-188.678909,46.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-62.453945,107.144234,-188.678909,46.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-58.829205,98.920525,-180.587067,46.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-66.748718,103.599419,-175.390549,46.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-66.555603,99.680000,-169.825256,46.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-66.748718,103.599419,-175.390549,46.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-58.829205,98.920525,-180.587067,46.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-58.829205,98.920525,-180.587067,46.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-56.439716,90.241745,-174.894043,46.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-66.555603,99.680000,-169.825256,46.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-65.709808,85.428375,-183.803116,46.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-56.439716,90.241745,-174.894043,46.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-58.829205,98.920525,-180.587067,46.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-58.829205,98.920525,-180.587067,46.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-65.707367,95.349625,-186.258362,46.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-65.709808,85.428375,-183.803116,46.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-65.707367,95.349625,-186.258362,46.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-58.829205,98.920525,-180.587067,46.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-62.453945,107.144234,-188.678909,46.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-62.453945,107.144234,-188.678909,46.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-66.696320,103.437958,-191.303879,46.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-65.707367,95.349625,-186.258362,46.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-62.453945,107.144234,-188.678909,46.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-68.188416,113.225174,-201.107330,46.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-66.696320,103.437958,-191.303879,46.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-66.555603,99.680000,-169.825256,46.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-75.734215,89.208496,-173.525864,46.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-73.587921,97.947517,-179.882980,46.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-73.587921,97.947517,-179.882980,46.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-66.748718,103.599419,-175.390549,46.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-66.555603,99.680000,-169.825256,46.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-66.748718,103.599419,-175.390549,46.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-73.587921,97.947517,-179.882980,46.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-71.458725,106.334839,-188.283432,46.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-71.458725,106.334839,-188.283432,46.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-67.360100,110.610641,-186.040543,46.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-66.748718,103.599419,-175.390549,46.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-68.188416,113.225174,-201.107330,46.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-67.360100,110.610641,-186.040543,46.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-71.458725,106.334839,-188.283432,46.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-95.154648,86.921776,-163.040482,46.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-97.653290,71.309990,-166.060471,46.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-102.036034,78.338554,-170.385498,46.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-102.036034,78.338554,-170.385498,46.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-98.964485,86.750618,-169.227463,46.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-95.154648,86.921776,-163.040482,46.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-98.964485,86.750618,-169.227463,46.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-102.036034,78.338554,-170.385498,46.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-107.604492,83.518303,-177.385468,46.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-107.604492,83.518303,-177.385468,46.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-106.224884,88.944450,-177.070618,46.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-98.964485,86.750618,-169.227463,46.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-112.193558,87.548759,-188.635681,46.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-106.224884,88.944450,-177.070618,46.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-107.604492,83.518303,-177.385468,46.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-93.164948,73.714104,-177.408600,46.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-84.690025,80.048386,-173.300369,46.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-93.472557,86.012451,-175.672607,46.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-93.472557,86.012451,-175.672607,46.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-98.134750,78.627693,-177.601318,46.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-93.164948,73.714104,-177.408600,46.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-98.134750,78.627693,-177.601318,46.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-93.472557,86.012451,-175.672607,46.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-102.262581,88.060349,-180.651443,46.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-102.262581,88.060349,-180.651443,46.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-104.026917,82.974518,-181.274200,46.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-98.134750,78.627693,-177.601318,46.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-102.262581,88.060349,-180.651443,46.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-112.193558,87.548759,-188.635681,46.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-104.026917,82.974518,-181.274200,46.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-112.193726,-88.321693,-188.635696,55.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-106.225029,-89.717377,-177.070587,55.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-102.262733,-88.833275,-180.651443,55.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-102.262733,-88.833275,-180.651443,55.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-106.225029,-89.717377,-177.070587,55.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-98.964622,-87.523537,-169.227463,55.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-98.964622,-87.523537,-169.227463,55.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-93.472710,-86.785393,-175.672592,55.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-102.262733,-88.833275,-180.651443,55.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-93.472710,-86.785393,-175.672592,55.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-98.964622,-87.523537,-169.227463,55.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-95.154793,-87.694710,-163.040421,55.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-95.154793,-87.694710,-163.040421,55.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-84.690170,-80.821320,-173.300354,55.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-93.472710,-86.785393,-175.672592,55.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-98.964813,-47.742760,-165.813797,55.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-102.616440,-45.534489,-158.491241,55.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-104.415306,-49.662910,-165.742645,55.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-88.153175,-58.154469,-185.965378,55.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-98.964813,-47.742760,-165.813797,55.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-104.415306,-49.662910,-165.742645,55.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-104.415306,-49.662910,-165.742645,55.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-95.318512,-70.051315,-195.078201,55.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-88.153175,-58.154469,-185.965378,55.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-74.414185,-61.756760,-194.475098,55.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-88.153175,-58.154469,-185.965378,55.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-95.318512,-70.051315,-195.078201,55.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-95.318512,-70.051315,-195.078201,55.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-82.254677,-75.153580,-204.039001,55.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-74.414185,-61.756760,-194.475098,55.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-64.204994,-64.433548,-195.800430,55.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-74.414185,-61.756760,-194.475098,55.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-82.254677,-75.153580,-204.039001,55.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-82.254677,-75.153580,-204.039001,55.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-65.220276,-81.806595,-208.110336,55.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-64.204994,-64.433548,-195.800430,55.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-64.204994,-64.433548,-195.800430,55.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-65.220276,-81.806595,-208.110336,55.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-47.484104,-79.710464,-204.997879,55.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-47.484104,-79.710464,-204.997879,55.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-50.101418,-63.308865,-193.743942,55.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-64.204994,-64.433548,-195.800430,55.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-50.101418,-63.308865,-193.743942,55.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-47.484104,-79.710464,-204.997879,55.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-34.294071,-75.657585,-196.967499,55.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-34.294071,-75.657585,-196.967499,55.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-39.599743,-62.471413,-188.371384,55.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-50.101418,-63.308865,-193.743942,55.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-27.099005,-66.821495,-185.264664,55.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-39.599743,-62.471413,-188.371384,55.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-34.294071,-75.657585,-196.967499,55.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-27.197071,-52.816223,-168.766922,55.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-39.599743,-62.471413,-188.371384,55.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-27.099005,-66.821495,-185.264664,55.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-27.099005,-66.821495,-185.264664,55.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-22.073034,-55.485428,-168.634842,55.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-27.197071,-52.816223,-168.766922,55.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-23.187555,-50.825935,-161.570221,55.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-27.197071,-52.816223,-168.766922,55.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-22.073034,-55.485428,-168.634842,55.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-102.616440,-45.534489,-158.491241,55.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-94.919189,-50.209869,-162.854797,55.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-99.041527,-54.147442,-165.801422,55.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-102.616440,-45.534489,-158.491241,55.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-99.041527,-54.147442,-165.801422,55.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-104.415306,-49.662910,-165.742645,55.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-92.064705,-69.638199,-182.713150,55.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-104.415306,-49.662910,-165.742645,55.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-99.041527,-54.147442,-165.801422,55.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-95.318512,-70.051315,-195.078201,55.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-104.415306,-49.662910,-165.742645,55.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-92.064705,-69.638199,-182.713150,55.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-95.318512,-70.051315,-195.078201,55.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-92.064705,-69.638199,-182.713150,55.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-80.744507,-73.461845,-189.652939,55.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-80.744507,-73.461845,-189.652939,55.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-82.254677,-75.153580,-204.039001,55.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-95.318512,-70.051315,-195.078201,55.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-82.254677,-75.153580,-204.039001,55.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-80.744507,-73.461845,-189.652939,55.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-65.508247,-78.608208,-192.266769,55.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-65.508247,-78.608208,-192.266769,55.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-65.220276,-81.806595,-208.110336,55.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-82.254677,-75.153580,-204.039001,55.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-47.484104,-79.710464,-204.997879,55.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-65.220276,-81.806595,-208.110336,55.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-65.508247,-78.608208,-192.266769,55.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-65.508247,-78.608208,-192.266769,55.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-50.918198,-77.550682,-189.332169,55.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-47.484104,-79.710464,-204.997879,55.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-34.294071,-75.657585,-196.967499,55.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-47.484104,-79.710464,-204.997879,55.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-50.918198,-77.550682,-189.332169,55.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
-50.918198,-77.550682,-189.332169,55.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
